221200200 -1.0
010221220 0.0
000012010 0.26493557093261244
102221222 -1.0
012112120 -0.9712538193342323
210020222 -1.0
112200210 -0.9997742618714578
210120112 -1.0
020201021 0.0
000100101 0.0
220022002 -1.0
010122220 0.0
022202222 -1.0
200002012 0.0
202020122 -1.0
211120201 0.5970423357873693
000002111 1.0
022200000 0.0
201102200 0.0
222111022 -1.0
122221212 -1.0
011021111 1.0
210210121 0.4547151601723331
112121210 -1.0
202212210 -1.0
121112220 -0.7108297481270647
100121101 1.0
010212101 0.0
102121200 -1.0
111002201 1.0
110120022 0.37263923622560396
012012012 1.0
212110021 0.28660490462287097
200001012 -0.19084868486903886
102000010 0.15390325474114014
010020100 0.14741225185529666
001022000 0.0
002022000 0.0
200110110 0.0
022211212 0.0
200002021 0.0
100101111 1.0
101212221 1.0
101001001 1.0
202011100 -0.34459439439382933
201102101 0.0
120201021 0.08022057077159614
220122010 0.0
122112120 1.0
111011011 1.0
010121200 -0.22078972282341158
120011220 -0.028565322170590823
011200220 0.0
112220022 0.0
221012001 0.22033089905939718
012100221 0.37718518416725966
022121010 0.33379692960947605
122202121 0.0
000221211 0.0
120000202 0.0
020121101 0.0
110221202 0.0
002100221 0.0
121110020 0.0
021121011 1.0
001001210 0.0
210211221 -1.0
000002102 0.0
000200222 -1.0
121110221 1.0
000111102 1.0
120221220 -1.0
021011120 1.0
111021021 1.0
012022200 -1.0
001212222 -1.0
012020101 0.48568701801631753
201210001 -0.4058190501012321
200010211 -0.834542056746469
001010110 1.0
001010112 1.0
002101200 0.288
000212120 0.0
011011202 0.0
022100220 0.0
012102201 0.29899269316617616
210100222 -1.0
200022100 0.0
012001110 0.0
211221102 -1.0
110110121 1.0
221222222 -1.0
220100021 0.0
210210100 0.8924831956851886
001100120 0.0
210222112 -1.0
222112220 -1.0
111101202 1.0
101100212 0.0
010202022 0.0
022211111 1.0
100121211 0.0
102210220 0.0
201022121 0.0
100001211 0.0
112111102 1.0
121202120 0.0
011102221 0.0
012120112 -0.8704000000000001
210221121 0.6586807421042558
211101220 0.15437468962970502
220100100 -0.46664802607218964
201012020 0.0
220102102 0.0
122122202 -1.0
020221000 0.0
222100112 -1.0
121100112 1.0
100210122 0.34586315849919025
000000210 0.14052178075479463
010120120 -0.02392895627942665
220001112 -0.8746333522882908
120201101 0.0
111200222 1.0
122201202 0.0
221121000 -0.9497983878279492
020102011 -0.11043163869221909
120100212 -0.08256601941724646
211021012 -1.0
110102220 0.9543128239105716
000011202 0.4856217233320952
202222121 -1.0
020021010 -0.1875497091811506
221220102 -1.0
110011002 0.0
102200001 0.6319471656133955
222110102 -1.0
001020212 0.0
000211012 0.03983218461737449
001012111 1.0
110212021 1.0
120101221 -0.3133756880255293
221210001 -0.036623705985018976
120102021 0.6918082594129373
202200211 -1.0
101022022 0.0
220102201 0.0
021222222 -1.0
012120222 -1.0
112012102 -1.0
212201111 1.0
211202111 1.0
121120220 -1.0
001122022 0.0
211102111 1.0
121000001 0.0
110021121 0.0
001221202 0.0
022100021 0.0
122201112 0.0
220021120 -1.0
221101021 1.0
011210112 1.0
120212122 0.0
211202002 0.0
110001101 0.0
221010221 0.0
020210102 0.0
111021020 1.0
220112121 0.5050642953525354
102120000 0.6243875480463497
120201102 0.06023843662498579
022120012 0.0
202011202 0.0
101010120 1.0
000010001 0.0
022010001 0.058820819146689685
100002022 0.0
111112220 1.0
222112121 -1.0
202010002 0.0
110210101 1.0
021200010 0.045497608873737064
110120102 1.0
112202220 0.0
220002221 0.0
210201002 0.0
000201111 1.0
010200012 0.4501218177753432
012222201 -1.0
002120121 0.2913051097535483
221110121 1.0
100121220 -0.10015300784546041
220210220 -1.0
221000020 0.0
202211011 -0.784
221211100 1.0
221120112 -1.0
111200122 1.0
111002011 1.0
001212111 1.0
012110221 0.6565477216391363
002201210 0.0
111011210 1.0
102210120 0.9073478834845305
012101020 0.0
101210001 1.0
020001001 -0.06064998195895627
000100102 0.1580260327191187
010100121 0.0
202122100 0.0
221101210 0.9626752090381498
211100221 0.9990089501790568
120121210 -0.8852878370611417
011222010 -1.0
002210011 0.256
222012112 -1.0
210102201 0.27206230605926623
112001000 0.0
210000211 -0.25946045085447134
011101100 0.0
100211202 0.5996827184732548
112202000 0.0
021102212 0.0
002022120 0.0
001001110 0.0
111011120 1.0
112001012 0.0
110222201 -1.0
112210212 1.0
212111121 1.0
010211202 0.15078400000000003
020102202 0.0
120020022 -1.0
011021102 0.0
001001212 -0.014152979853057024
010112001 0.0
122122011 -0.9496889227455453
221022121 -1.0
112111012 1.0
222122011 -1.0
001101110 0.0
221122202 -1.0
010011000 0.0
221112221 0.0
201222120 -1.0
201200202 -1.0
210002102 0.0
000112221 0.43500072239104004
120022001 0.0
222221000 -1.0
122222012 -1.0
201121112 -1.0
020010110 0.0
100101211 0.0
211222121 -1.0
212102120 0.0
001121202 -0.6938509312
022020100 0.0
200222010 -1.0
210111211 1.0
001221201 1.0
022111110 1.0
121022112 0.9999999363306971
020101001 0.0
001102212 0.12648793280398124
112201211 0.0
120000001 -0.11269895661495302
211122010 0.5058921727394834
002202120 0.0
210001200 0.12252694373487
111120002 1.0
110110100 1.0
002210122 0.0
102010220 0.0
121110210 0.0
001012112 1.0
120002010 0.1929551114150606
210211011 1.0
011012020 0.4674695341743974
100022000 0.0
021021110 0.0
112102100 1.0
202101010 -0.7116132652331055
211220021 0.0
022022211 -1.0
100100211 0.0
010101012 0.0
121201221 1.0
122202002 -1.0
101011201 1.0
201112011 0.0
211122122 -1.0
120012210 0.46060720612524086
201200201 -1.0
211020111 1.0
210010120 0.582056916644613
212210212 -1.0
101002221 0.9256024669907256
212221022 -1.0
221122212 -1.0
100211010 0.0
102200002 0.0
110222210 -1.0
220221001 0.0
001000022 0.0
222222110 -1.0
211210011 1.0
202101120 0.0
012011221 0.0
122102021 0.0
020012200 0.0
220220020 -1.0
001202110 0.16000000000000003
101102202 0.7316253020835614
011202001 0.24217600000000003
000002001 0.2764955606041831
111000112 1.0
012202210 0.0
122220002 0.0
012022121 0.0
201221020 0.0
022202002 -1.0
211021210 -0.5619769671053026
000101122 0.0
111010202 1.0
012112210 1.0
122100122 1.0
221120020 -1.0
121101211 1.0
012121222 -1.0
122211211 1.0
201221101 1.0
120202120 0.0
111120022 1.0
100020210 0.32963553382196603
220121201 0.0
102110110 1.0
120200212 0.0
110201010 0.0
200211021 0.028685352959999997
010011010 1.0
102010221 1.0
020120102 0.0
222121020 -1.0
121122010 0.690850517402346
222211111 -1.0
101222021 -1.0
012011211 1.0
212000012 0.0
110110020 0.0
020111001 1.0
200012000 0.0
121221012 0.0
112020110 0.0
210100110 0.0
100120112 1.0
201221112 -1.0
200011202 0.0
011011000 0.0
020021201 0.0
111002022 1.0
121211222 -1.0
201222220 -1.0
020122011 0.7571493039479157
221210222 -1.0
221111211 1.0
222210011 -1.0
220000021 0.0
010120102 0.13119999999999998
002220011 0.0
021100110 0.0
001011102 1.0
110011110 1.0
221122002 -1.0
112100022 -0.045435853570977236
202000110 -0.06837247475305841
101020101 0.0
112111011 1.0
002021010 0.0
121010022 0.9837710431944358
222110200 -1.0
201110022 -0.33476974430387146
002002002 -1.0
221100202 0.0
200201001 -0.06894276865423096
120200122 0.0
002120110 0.256
000012121 0.0
210020001 0.1238820842740612
221222221 -1.0
022012000 0.0
122001212 0.0
210121120 -0.6637324476093039
101021100 0.0
211022112 -1.0
010120101 0.0
102102020 0.0
012100102 0.12765635332262068
110011011 1.0
021002011 -0.030268991709497067
112200002 0.0
220112200 0.0
012111102 1.0
101002102 0.9999906242785244
210000110 0.0
201102120 0.20408531894350218
112102010 0.0
000001102 -0.01243829320537287
200121201 -0.8352914780302594
212211012 1.0
222210021 -1.0
220112210 0.0
200112010 -0.2803746942133801
010101022 -0.2472711829549551
210221210 -1.0
102221012 0.0
100001221 0.8698879368925051
111110111 1.0
200010100 0.15975693220859466
010101110 0.0
101202111 1.0
011211211 1.0
210012012 1.0
011212022 0.0
101220121 -0.75068416
102111021 1.0
212202110 0.0
211222222 -1.0
121021121 -1.0
012100212 0.3264
022202101 0.0
122210010 -0.3780632262147627
122100102 1.0
212022100 0.0
101112020 0.0
220111020 1.0
020010101 0.0
201020002 -1.0
200212021 0.0
000111121 1.0
001110021 0.0
110100120 1.0
000022100 0.0
022211121 0.4
011202102 0.0
101211212 0.0
100011010 0.0
011200020 0.383051422460175
102120211 -1.0
011211000 0.0
122002121 0.0
100020122 0.0
111101011 1.0
211202220 -1.0
020022011 0.0
122200000 0.0
221010021 0.33891586097374843
110011111 1.0
222200010 -1.0
120222011 -1.0
212202200 -1.0
021112200 0.2112467613131839
010100101 0.0
221022020 -1.0
212010000 0.6221985748579046
121210122 1.0
221122021 -1.0
201010120 1.0
111000101 1.0
110002220 0.0
011121211 1.0
222121100 -1.0
010022121 0.5604956388362616
201000001 0.05491026380583447
210220121 0.0
012200211 0.0
022021100 0.0
001001101 1.0
001000221 0.4306397001729384
100001000 0.0
101122000 0.5704503392198708
000102102 0.23489838709410618
120212222 -1.0
010001012 0.0
122111000 1.0
011202201 0.4
120002121 0.44441141077650986
102100111 1.0
220201202 -1.0
012111202 1.0
220022102 -1.0
220210210 -1.0
211212011 1.0
200121212 -1.0
101022002 0.0
002122122 -1.0
120200011 0.1618854821610139
001120111 1.0
221000101 0.9999999999999966
111022011 1.0
020112220 0.0
121002211 0.3824076497959071
121120200 -0.022170244991468684
100120022 0.0
210212001 0.6989125892267856
212022000 0.0
121101102 1.0
010012010 1.0
001200222 -1.0
020201201 0.0
220212022 0.0
101002101 0.0
011211201 1.0
022112211 0.784
121020102 0.8519558295641448
021021102 -0.36523965785711215
021201100 -0.2497515088981614
121121120 1.0
220000120 0.0
020001021 0.387985402773408
210111001 1.0
212110122 0.9997876389357786
120000220 0.0
021202100 0.0
002220220 -1.0
221121022 -1.0
011002220 0.0
002021000 0.0
002010010 0.22212323652283472
201100210 -0.03804345913504134
222100102 -1.0
021210201 0.4
121211010 0.0
101210100 1.0
120220212 0.0
211221211 -1.0
220110120 -0.049860173038872774
110112200 0.0
021111100 1.0
120111200 1.0
202122220 -1.0
210011012 1.0
010220201 0.0
012220200 -1.0
222020101 -1.0
111012002 1.0
010120110 0.0
111010200 1.0
100212222 -1.0
011211212 1.0
220022101 0.0
202100220 0.0
122002212 -1.0
200201110 -0.06441668629322747
011120021 0.0
000110020 0.34052534559594216
212202211 -1.0
222220000 -1.0
201010102 1.0
200210111 1.0
221112200 0.0
201222111 -1.0
001012022 0.0
111110010 1.0
020101021 0.016000000000000014
010221020 0.0
001100110 0.0
111002101 1.0
222001111 -1.0
212021012 -1.0
012222010 -1.0
001202021 0.0
111210001 1.0
220102111 1.0
002111100 1.0
222122120 -1.0
202220112 -1.0
122020211 -1.0
122120021 -1.0
011102120 0.0
222012212 -1.0
002122201 -1.0
222102201 -1.0
111102202 1.0
121102202 0.0
201000020 0.0
112200202 0.0
000100201 -0.0460339241460018
221120211 0.17510424684994202
011221002 0.4
202212121 0.0
120200211 0.5415142460786513
011120200 0.039860952022974315
121220010 0.014880821063490361
202111100 1.0
100201002 0.5309504011113512
000012212 0.0
201002102 0.0
110112001 1.0
000210210 0.6135240602586114
211102002 0.6883922551912458
202022011 0.0
111222010 1.0
112112100 1.0
222212122 -1.0
201201112 -0.7924258035188685
222121210 -1.0
022021111 1.0
210201220 -1.0
202101201 -0.3624919861498962
012011200 0.6389479583141824
122201121 -0.9377039046721123
222100211 -1.0
112000022 0.0
112020100 -0.266552702313807
011010201 0.0
100111121 1.0
110220100 -0.005548759157975348
212012220 0.0
102122011 0.784
102201220 0.0
222111010 -1.0
120001111 1.0
210012211 1.0
200022010 0.0
022000200 0.0
210222102 -1.0
222210120 -1.0
101100220 -0.14117979617954965
210202220 -1.0
121121221 -1.0
010000020 0.45223528631303145
121021111 1.0
110211001 1.0
200011112 0.0
202120102 -1.0
122010110 0.0
212121101 0.0
012210020 0.0
010101102 0.0
220012200 0.0
200110202 0.0
102012202 -1.0
022122121 -1.0
210210111 1.0
122012212 -1.0
210020211 -0.47243569184615974
220201011 -0.9881752311024296
222210100 -1.0
210220012 -1.0
000020000 0.0
001000101 0.0
022022101 0.0
221211000 -0.9993051006290156
101011010 0.0
220210222 -1.0
102121002 -0.13306398039497547
202110012 -0.665850093174784
201012111 1.0
011220021 0.4686948191382063
200111201 1.0
212011201 -0.3374020768668629
212121022 -1.0
102201110 0.0
201111211 1.0
001002212 0.0
222220011 -1.0
020102120 0.0
102022202 -1.0
200000211 -0.31482582428349015
121110100 1.0
220022210 0.0
020001222 -1.0
001020111 1.0
010012011 1.0
110101212 0.0
020000212 0.0
000201020 0.0
121221100 0.34327381149468306
002012001 0.5063509357567907
210220211 -1.0
111111101 1.0
010111010 1.0
001121201 1.0
202112100 -0.08237950328933152
111120021 1.0
011212211 1.0
120120002 0.0
221220122 -1.0
200120022 -1.0
102222021 -1.0
112010220 0.08633359731612905
202121212 -1.0
220100112 -0.9845468716435315
111220001 1.0
101012112 1.0
110202221 0.0
110011001 1.0
211011100 1.0
101102101 1.0
220100220 0.0
210210210 -1.0
221022011 0.0
212120222 -1.0
001121012 0.0
211120120 -0.20261502716923746
121012002 0.80706625035555
120121201 -0.9999999995957669
200001100 -0.22351889775478426
021102121 0.0
100102100 1.0
200220211 -1.0
011210012 1.0
022012110 0.0
022012122 -1.0
110201011 0.0
112211001 1.0
201100220 0.0
021121212 0.0
211201210 -1.0
012001200 -0.39441145738516087
012022010 0.0
122122110 1.0
201110012 0.0
121001202 -0.5534535790359948
200220200 -1.0
212020010 0.0
021220020 -1.0
002111221 1.0
011102001 0.0
112122002 -1.0
010110010 1.0
021120221 -1.0
212120012 -1.0
000222212 -1.0
100102021 0.7245873789267558
220122121 -1.0
110010201 1.0
101100022 -0.17854412824342042
101001122 0.0
020001220 0.0
000122122 0.0
212012000 0.0
120110001 1.0
002202112 -1.0
221001111 1.0
120111202 1.0
202002200 0.0
000221100 -0.08369516908424357
021012011 0.0
100001222 -1.0
202112002 -1.0
121220102 0.0
211200002 0.0
220022110 0.0
120211110 0.0
021221201 1.0
102110210 0.0
001220122 0.0
001101201 1.0
100200222 -1.0
001002122 0.0
220002011 0.0
222122100 -1.0
201120021 0.41038279961423973
111112000 1.0
021010221 0.53824
101002022 0.0
000000120 0.2113260290922444
220121022 -1.0
211021020 0.0159841281696807
202002022 -1.0
001122211 0.0
102102222 -1.0
201112010 0.0
111220100 1.0
002220001 0.0
111021122 1.0
010122111 1.0
202201012 0.0
120102000 0.48510661970653146
121221112 0.0
111101110 1.0
112011202 -0.17841029332211472
120220110 -0.8440931197156705
021000202 0.0
220111221 1.0
210201211 -1.0
220212010 0.0
102210211 1.0
100101100 1.0
111002222 1.0
221010020 0.0
210020122 -1.0
020101120 -0.4
202012222 -1.0
122011200 0.4999176345133205
200120110 -0.6415153418491546
200222212 -1.0
120100001 0.0
221202011 0.0
011102101 0.0
212002200 0.0
102201021 0.04308251728589933
020021120 -1.0
202101121 -0.784
001012101 1.0
101000211 0.0
100021200 0.14990214288261727
100201020 0.4386971135736206
120020111 1.0
200210100 0.5491783946484644
100000212 0.3418704582915557
222110211 -1.0
221002222 -1.0
221121101 1.0
022012221 0.0
110111121 1.0
022100001 0.39999999999999997
212212022 -1.0
000120202 0.0
012102221 0.0
210101020 0.8934066631522096
110112201 1.0
000202200 0.0
010100201 0.0
210211211 -1.0
210120101 0.0
200122101 0.07343046772094139
120021120 -1.0
001121101 1.0
001102202 0.0
020012112 0.16238515502949702
110220212 0.0
221202021 0.0
022100002 0.0
111111112 1.0
022120220 -1.0
110120110 1.0
212020120 0.0
200201221 -1.0
120222020 -1.0
210112210 1.0
012201011 0.0
000222211 -1.0
001210000 0.28551543861661965
112200110 0.0
020200221 0.0
112220202 -1.0
222202101 -1.0
220220112 -1.0
221012201 0.0
022122020 -1.0
200011100 0.0
201200010 -0.2124921974110356
211121210 0.0
100221120 0.5383451634575686
002121221 -1.0
211122001 0.4580788277418993
022102210 0.0
120020201 0.0
200100000 -0.07969051994601305
100111122 1.0
010210212 1.0
222002021 -1.0
201112022 0.0
022022110 0.0
100101110 1.0
220211020 0.0
211012100 1.0
212002101 0.05168591416647679
012111101 1.0
201120221 0.0
211122002 -1.0
000202010 0.0
201220101 0.5127946149375601
010222020 -1.0
122000022 0.0
021022110 0.510093027320958
021201101 1.0
102102012 -1.0
222221210 -1.0
200102221 0.0
100220200 0.0
212021202 -1.0
200120221 0.0
001200110 0.0
121212220 0.0
210012021 0.5110492647778548
111011121 1.0
220110210 0.1204590688576252
112122212 -1.0
120011001 1.0
212110112 1.0
200212000 0.0
200121021 0.21477185360972428
010001001 0.0
220200222 -1.0
022102021 0.0
121110011 1.0
012122111 1.0
121122121 1.0
100110001 1.0
100220012 0.0
221101112 0.0
120120012 0.2863574454658138
101020122 0.98320384
220000202 0.0
012012222 -1.0
200101221 0.0
201211111 1.0
202110122 0.0
011012022 0.3885238862926398
122201001 -0.9869275885174931
102212101 1.0
112110211 1.0
221000012 0.0
210121210 -0.9911536578285479
010021201 0.062400311070434755
221011002 -0.43096225946482314
112122102 1.0
001011020 0.0
220010211 -0.9983981451461817
102000001 0.4579235218587543
001202101 -0.03153283913277877
112012210 1.0
002101211 0.0
021000211 -0.10558128313615403
000200111 1.0
121112011 1.0
211022012 -1.0
012112110 1.0
101002000 0.6641589721631179
221212020 0.0
201000002 0.0
111200112 1.0
010010122 0.803677598835874
010102222 -1.0
212001102 -0.057911570134939416
102200202 0.0
010220000 0.0
220210000 0.0
220222020 -1.0
211212110 1.0
210122212 -1.0
121100122 1.0
002120112 0.4
101011101 1.0
210100000 0.2843142788392558
200022011 0.0
122010001 1.0
121101121 1.0
122120000 0.0
200111202 1.0
200000020 0.0
000011111 1.0
021001200 0.7087702155703992
201012210 0.3620956487903535
010201100 0.0
112210200 0.1052702028266997
121022020 -1.0
100012010 0.0
001111102 1.0
111100221 1.0
220120220 -1.0
002102012 -1.0
212011211 1.0
022211000 0.0
112221020 0.0
011101200 0.0
110210010 1.0
211000021 0.9412605544708724
011102110 0.0
211112012 1.0
010120010 0.0
211112002 0.9987638434630512
111211212 1.0
000000221 0.0
001100100 0.0
012121120 -0.39999999999999997
121111021 1.0
000000202 0.0
002111012 1.0
110100002 0.0
122100001 0.9999999999999999
211200021 0.3347160437374909
112121121 1.0
222121200 -1.0
022122000 0.0
112012121 1.0
010020022 0.0
010012210 1.0
200010011 0.0
210002021 0.0
202112110 0.0
201112221 0.0
012112112 1.0
211000100 0.0
120100102 1.0
011221012 -0.4
210211100 0.0
020010212 0.0
101220102 0.716421938769896
000002020 0.0
201122211 0.0
100221102 0.3309526725394311
001012001 0.0
022111011 1.0
112221012 -0.9862300921266006
201222210 -1.0
221022112 -1.0
022210001 0.0
100101102 1.0
222200011 -1.0
102011021 1.0
200000002 0.0
020210011 -0.3286799235533969
000221112 0.0
212221121 0.0
201201202 -1.0
202012002 -1.0
120111121 1.0
202221200 -1.0
110100110 1.0
000212121 0.4
202220002 -1.0
010100200 0.21185119454084012
000002122 0.0
021212022 0.0
002022211 -1.0
000010010 0.0
220111010 1.0
121010012 0.0
022020000 0.0
000202011 0.09353258207781773
111001221 1.0
022001201 0.0
102022122 -1.0
121002220 0.0
010021200 0.39207059708554054
002120120 0.0
202101220 0.0
012220220 -1.0
202222110 -1.0
220221102 -1.0
110111120 1.0
122212000 0.0
020112001 -0.005550910701952294
222122000 -1.0
202122010 0.0
222211102 -1.0
101112210 0.0
000222111 -1.0
200201101 0.10801736898012011
111001021 1.0
022210011 0.784
022102102 -1.0
222102100 -1.0
122002101 -0.3546422956053813
220120002 -1.0
021221000 0.0
012002200 0.0
210112021 0.00018356678532483484
200122122 -1.0
002101020 0.32900692090559774
202110121 -0.6711039999999999
120010021 1.0
100100111 1.0
002102022 -1.0
011212001 0.0
111102022 1.0
011220201 0.64
101002212 0.9453552303610003
102011211 1.0
002220121 0.0
200220121 0.0
002200102 0.0
200221110 0.08672565435019697
211200012 -0.9965114042442209
121211100 1.0
002211022 0.0
020212010 0.0
121111111 1.0
221010200 0.0
002221002 0.0
122110212 -0.16234304280049416
101022211 -0.031171745563545898
102210000 0.832801005526524
022122210 -1.0
100122222 -1.0
022221100 0.0
122012210 0.0
020101210 -0.090063357857089
212220112 -1.0
122101120 1.0
121201201 1.0
201200102 0.0
122210202 0.0
121010120 1.0
110012001 1.0
021201221 1.0
220220021 -1.0
001021002 -0.3848339237850362
220222001 -1.0
001102121 0.0
120211201 1.0
022200001 0.0
110002101 0.0
122221011 -0.17909733815555284
010122002 0.0
000122220 0.0
021100212 0.02423350670778525
202101020 0.0
111021100 1.0
020020000 0.0
121110120 1.0
222220200 -1.0
202112120 0.0
100121012 0.0
021022102 0.0
002020011 0.16158921989129318
112222010 -1.0
010202111 1.0
210222002 -1.0
210122122 -1.0
121220212 0.0
112221112 0.0
112011112 1.0
210222122 -1.0
201222211 -1.0
222212222 -1.0
222212012 -1.0
012010010 1.0
122221120 -1.0
002100120 -0.002215762089336483
011202101 0.0
220202222 -1.0
021121200 0.5971213721806996
121120020 -1.0
121122120 1.0
201222110 -1.0
000210101 0.0
102020012 0.0
120211121 1.0
210001100 0.0
021222102 -1.0
220010110 -0.49454898304270056
022012220 0.0
120222122 -1.0
202102010 0.0
122211201 1.0
100020002 0.0
002011112 0.0
120221111 1.0
101202211 -0.08177247143222616
010022020 0.0
020001120 -0.13538044933864293
210202011 0.5252266044323559
112012120 0.25102530224649033
212001220 0.0
102021212 -1.0
202202111 1.0
000021120 0.0
110022112 0.2822057186099192
100020011 0.0
122122221 -1.0
000001122 0.14703446730615743
000122112 0.0
020001102 -0.0635588057229878
101010212 0.0
211000210 0.9776051150037552
201221122 -1.0
010022012 0.0
112202210 0.0
020122221 -1.0
011112210 1.0
112112021 1.0
112000020 0.512144175022931
202122101 0.0
200112102 0.33103046204239206
101212002 0.8168981432612139
222200021 -1.0
022011011 0.0
201221002 -1.0
101000010 0.0
010101010 0.0
122022100 0.0
000011000 0.0
221211212 -1.0
202002210 0.0
111202211 1.0
020000101 0.1827419055303527
021121022 -1.0
122212110 -0.9677717189864204
202121010 -0.6280172661465576
101010202 0.5037688562462966
010021101 0.0
001210121 1.0
201001120 0.035999195087622254
002022101 0.0
111022221 1.0
210210020 0.0
010122112 0.0
000212000 0.0
121111012 1.0
010022001 -0.0024934848179911095
022210200 0.0
200210112 0.35834240662983674
011120221 0.0
102012211 1.0
022010201 0.0
111022020 1.0
222121021 -1.0
110012012 1.0
020211202 0.0
122010112 -0.8866029104012026
211201212 -1.0
000211201 -0.1661184
022120002 0.0
120022110 -0.3146297680344523
021001100 0.0
110000121 0.0
221011112 1.0
221100102 0.7514764426567969
102100200 0.7886026242354803
220122021 -1.0
221000021 0.0
112120021 0.31655489349091537
222000000 -1.0
101000121 0.0
120012111 1.0
220121212 -1.0
201000110 0.0
100120012 0.23029356594011965
011211102 1.0
221202121 0.0
011000120 0.0
210202211 -1.0
102022000 0.0
001002010 0.20392941691850755
211222211 -1.0
122121212 -1.0
201220012 -1.0
002212000 0.0
201022001 0.0
002012022 -1.0
220120120 -1.0
000222110 -1.0
210202122 0.0
021210020 0.0
120100221 -0.2948460604508019
211102121 0.0
110201022 0.2521378433091976
011101102 0.0
002110122 0.4
220220212 -1.0
100102212 0.21610866758928962
200200010 0.0
001200022 0.0
020011210 -0.1757342786428454
021010121 1.0
101110102 1.0
020001022 0.0
011101022 0.0
120121200 -0.20859676937596938
020110122 0.64
111020000 1.0
022120210 -1.0
112021221 -1.0
220212100 0.0
110111021 1.0
102211211 1.0
100210101 1.0
212212221 -1.0
000000112 -0.35227624507748195
202021220 -1.0
001001020 0.23816317855038205
200210102 0.0
122120121 1.0
101210122 1.0
112112102 1.0
212100010 0.9999260220843974
022201101 0.19100223115084436
220012222 -1.0
200011212 0.05611266395336868
220120222 -1.0
222212021 -1.0
111211120 1.0
101100102 1.0
122021111 1.0
020221222 -1.0
200002100 0.0
200222111 -1.0
002112220 0.0
202222101 -1.0
211012112 1.0
200022201 0.0
221022022 -1.0
022110100 -0.41215590399999996
001220210 0.0
022121202 -1.0
112022121 0.9736333445882306
112001202 -0.09062819180766601
110021000 0.0
211100020 0.9588136756005599
020011200 0.6911925862591441
111021220 1.0
011010122 1.0
120121000 -0.6435965809543531
102001211 0.0
101011211 1.0
112221210 -1.0
200011011 0.0
121021000 -0.19953597644432022
212021002 -1.0
020002020 0.0
112221000 -0.9999999862207427
112220001 -0.7862539606138045
020112102 0.0
111020002 1.0
000020010 -0.07573022613498749
012220010 0.0
202211200 -1.0
021111000 1.0
220222121 -1.0
211000201 0.5511182484296978
111201212 1.0
212112102 -1.0
020000110 0.036242480370950084
021202121 0.0
200201120 0.0
021221212 0.0
121121001 1.0
112000021 0.28863490348249177
002101220 0.0
121002021 0.7315855488429033
010000220 0.0
022101020 0.0
102022102 -1.0
020211211 0.0
200101021 -0.057706962396953554
001010211 0.0
122221122 -1.0
211122011 0.0
222112010 -1.0
211220100 -0.13960421385155405
222112120 -1.0
111020021 1.0
011121102 0.0
100000101 0.0
001000102 0.4375423003346868
102202201 0.0
000100122 0.4
020221211 0.0
001202120 0.0
012120012 -0.4322788369211272
010200022 0.0
100100202 0.3663131571559869
022010012 0.0
001002001 0.17876480423045815
100122200 0.0
220122012 -1.0
110200220 0.0
010100211 0.0
010211210 1.0
112112001 1.0
011110111 1.0
220201101 0.19716355190325235
202102120 0.0
122102201 0.0
021021200 0.0
012201112 -0.35835803716748543
220010212 0.0
101010121 1.0
002200122 0.0
221221111 1.0
122000012 0.0
202012010 0.0
200011122 0.724853160575179
110100010 0.0
001110112 1.0
020012221 0.0
202210002 0.0
110221212 0.8704000000000001
002020100 0.0
200102222 -1.0
220002002 0.0
212111002 1.0
010200120 0.5574551924210509
022100200 0.0
201102220 0.0
210202121 0.0
101020220 0.0
100122022 0.0
010201001 0.0
101002112 0.0
112012201 1.0
112222022 -1.0
010121112 0.0
010210021 0.43255683894031327
212120001 0.31218482187414615
020221210 0.0
110010022 0.8954045278063497
121002101 0.0
011210011 1.0
011012111 1.0
212011020 0.41869098264667226
122221010 0.0
222202021 -1.0
210210101 0.0
102122000 0.0
022221101 0.0
122111102 1.0
022121012 0.0
022020212 -1.0
220201211 -1.0
101221011 1.0
210120222 -1.0
011112222 -1.0
012010021 0.3742572620307696
101122002 0.8328927807588966
022121220 -1.0
210021002 -1.0
120202211 0.0
002112111 1.0
222021100 -1.0
122220121 -1.0
202022212 -1.0
000201012 0.01692346948516113
220012120 0.0
111110121 1.0
222102220 -1.0
001111122 1.0
010000002 0.49166147269269445
121122012 2.0044035388013142e-07
001121000 0.0
021220212 0.0
000002220 0.0
110220001 0.8487748593399009
112021220 -1.0
201212221 -1.0
002212010 0.0
120101002 0.22464738026542896
212010011 1.0
020201112 0.00035820071797701414
102122212 -1.0
022100011 0.0
201122000 0.0
011010012 1.0
010121021 0.0
001022220 0.0
102202100 0.0
220011022 0.0
011221010 0.0
221202102 0.0
021112122 1.0
211020221 0.0
211021202 -1.0
011000020 0.4144354303989284
200212010 0.0
002000010 0.0034258296116217307
100202202 0.0
000212011 -0.006400000000000006
221111111 1.0
220120011 -0.22447472198224877
220021100 0.0
210020220 0.0
010001110 0.0
100112121 1.0
102011010 0.0
200210022 0.0
102002200 0.0
011100221 0.0
200101011 0.0
022120100 0.0
122020202 -1.0
122110201 1.0
202010001 -0.23729642290055297
121200120 -0.3814714853484187
022020201 -1.0
022211220 0.0
221001112 -0.44969363982389754
220111112 1.0
000002012 0.0
210120220 0.0
221100010 0.9711478468045994
100211011 1.0
201201000 0.08531300952051757
120000221 0.0
000210020 0.0
011200011 0.0
